year,name,fraction,sex,rank
1895,John,0.065696,m,1
1895,Mary,0.054418,f,1
1895,William,0.057461,m,2
1895,Anna,0.024079,f,2
1895,James,0.042126,m,3
1895,Helen,0.01628,f,3
1895,George,0.033867,m,4
1895,Margaret,0.015908,f,4
1895,Charles,0.028687,m,5
1895,Elizabeth,0.014581,f,5
1895,Frank,0.023783,m,6
1895,Ruth,0.01437,f,6
1895,Joseph,0.023625,m,7
1895,Florence,0.014047,f,7
1895,Robert,0.020807,m,8
1895,Ethel,0.013723,f,8
1895,Henry,0.017537,m,9
1895,Marie,0.012185,f,9
1895,Edward,0.017395,m,10
1895,Emma,0.011946,f,10
1895,Thomas,0.017001,m,11
1895,Bertha,0.010627,f,11
1895,Harry,0.016803,m,12
1895,Clara,0.010574,f,12
1895,Walter,0.015911,m,13
1895,Minnie,0.010388,f,13
1895,Arthur,0.013155,m,14
1895,Edna,0.01036,f,14
1895,Fred,0.01171,m,15
1895,Bessie,0.010287,f,15
1895,Albert,0.010984,m,16
1895,Lillian,0.010097,f,16
1895,Clarence,0.010462,m,17
1895,Alice,0.009943,f,17
1895,Willie,0.008457,m,18
1895,Grace,0.009907,f,18
1895,Roy,0.008117,m,19
1895,Annie,0.009672,f,19
1895,Paul,0.007367,m,20
1895,Mabel,0.009547,f,20
1895,Louis,0.007209,m,21
1895,Rose,0.009154,f,21
1895,Carl,0.00672,m,22
1895,Hazel,0.009113,f,22
1895,Earl,0.00672,m,23
1895,Ida,0.008782,f,23
1895,Ernest,0.006585,m,24
1895,Gertrude,0.008616,f,24
1895,Samuel,0.006428,m,25
1895,Martha,0.008482,f,25
1895,Raymond,0.006364,m,26
1895,Pearl,0.007924,f,26
1895,Charlie,0.006056,m,27
1895,Edith,0.007851,f,27
1895,Joe,0.006025,m,28
1895,Myrtle,0.007843,f,28
1895,Harold,0.005946,m,29
1895,Frances,0.007418,f,29
1895,Ralph,0.005812,m,30
1895,Nellie,0.007418,f,30
1895,Richard,0.005741,m,31
1895,Esther,0.007296,f,31
1895,David,0.005583,m,32
1895,Elsie,0.007264,f,32
1895,Howard,0.005061,m,33
1895,Sarah,0.007191,f,33
1895,Elmer,0.004817,m,34
1895,Eva,0.007151,f,34
1895,Jesse,0.004556,m,35
1895,Ella,0.006847,f,35
1895,Herbert,0.004493,m,36
1895,Laura,0.006649,f,36
1895,Andrew,0.004438,m,37
1895,Louise,0.006402,f,37
1895,Alfred,0.004351,m,38
1895,Catherine,0.006127,f,38
1895,Oscar,0.004335,m,39
1895,Mildred,0.005965,f,39
1895,Daniel,0.004074,m,40
1895,Agnes,0.005933,f,40
1895,Lawrence,0.004019,m,41
1895,Gladys,0.005925,f,41
1895,Leo,0.004019,m,42
1895,Carrie,0.005921,f,42
1895,Sam,0.003845,m,43
1895,Irene,0.005779,f,43
1895,Will,0.00383,m,44
1895,Lillie,0.005722,f,44
1895,Francis,0.00379,m,45
1895,Julia,0.005585,f,45
1895,Jack,0.003782,m,46
1895,Hattie,0.005415,f,46
1895,Lee,0.003774,m,47
1895,Josephine,0.005398,f,47
1895,Benjamin,0.003569,m,48
1895,Jessie,0.005261,f,48
1895,Herman,0.003466,m,49
1895,Cora,0.005241,f,49
1895,Eugene,0.003395,m,50
1895,Lena,0.005216,f,50
1895,Floyd,0.003372,m,51
1895,Mattie,0.005164,f,51
1895,Michael,0.003261,m,52
1895,Mae,0.004828,f,52
1895,Peter,0.003253,m,53
1895,Jennie,0.004763,f,53
1895,Frederick,0.003206,m,54
1895,Blanche,0.004678,f,54
1895,Claude,0.003072,m,55
1895,Alma,0.00463,f,55
1895,Ray,0.003001,m,56
1895,Maude,0.004597,f,56
1895,Chester,0.002977,m,57
1895,Dorothy,0.004561,f,57
1895,Lewis,0.002977,m,58
1895,Ada,0.004549,f,58
1895,Clyde,0.002922,m,59
1895,Mamie,0.004528,f,59
1895,Edwin,0.002732,m,60
1895,Stella,0.004152,f,60
1895,Leonard,0.002701,m,61
1895,Lucy,0.004112,f,61
1895,Tom,0.002645,m,62
1895,Fannie,0.004095,f,62
1895,Ben,0.002558,m,63
1895,Viola,0.004087,f,63
1895,Edgar,0.00255,m,64
1895,Lula,0.003994,f,64
1895,Martin,0.002503,m,65
1895,Katherine,0.003917,f,65
1895,Russell,0.002369,m,66
1895,Ruby,0.003861,f,66
1895,Homer,0.002337,m,67
1895,Maggie,0.003602,f,67
1895,Lester,0.002329,m,68
1895,Dora,0.003577,f,68
1895,Otto,0.002235,m,69
1895,Marion,0.003464,f,69
1895,Harvey,0.002227,m,70
1895,Nora,0.003424,f,70
1895,Jim,0.002203,m,71
1895,Rosa,0.003367,f,71
1895,Clifford,0.002148,m,72
1895,Sadie,0.003355,f,72
1895,Luther,0.002124,m,73
1895,Beatrice,0.003294,f,73
1895,Jacob,0.0021,m,74
1895,Beulah,0.003076,f,74
1895,Lloyd,0.002077,m,75
1895,Ellen,0.003019,f,75
1895,Guy,0.002061,m,76
1895,Pauline,0.00297,f,76
1895,Bernard,0.002045,m,77
1895,Vera,0.00295,f,77
1895,Leroy,0.001966,m,78
1895,Willie,0.00293,f,78
1895,Jessie,0.001935,m,79
1895,Effie,0.002865,f,79
1895,Hugh,0.001919,m,80
1895,May,0.002796,f,80
1895,Leslie,0.001856,m,81
1895,Marguerite,0.002752,f,81
1895,Patrick,0.00184,m,82
1895,Nettie,0.00274,f,82
1895,Stanley,0.00184,m,83
1895,Susie,0.002728,f,83
1895,Ed,0.001808,m,84
1895,Daisy,0.002691,f,84
1895,Eddie,0.0018,m,85
1895,Lydia,0.002655,f,85
1895,Anthony,0.001745,m,86
1895,Della,0.002622,f,86
1895,Leon,0.001729,m,87
1895,Evelyn,0.00255,f,87
1895,Oliver,0.001706,m,88
1895,Virginia,0.002541,f,88
1895,Archie,0.001674,m,89
1895,Emily,0.002448,f,89
1895,Horace,0.001666,m,90
1895,Kathryn,0.002367,f,90
1895,Norman,0.001666,m,91
1895,Olive,0.002335,f,91
1895,Philip,0.001666,m,92
1895,Sallie,0.002319,f,92
1895,Theodore,0.001642,m,93
1895,Nancy,0.002291,f,93
1895,Everett,0.001635,m,94
1895,Georgia,0.002274,f,94
1895,Ira,0.001635,m,95
1895,Lottie,0.002238,f,95
1895,Donald,0.001603,m,96
1895,Flora,0.002234,f,96
1895,Alexander,0.001571,m,97
1895,Ann,0.00223,f,97
1895,Allen,0.001548,m,98
1895,Eleanor,0.002201,f,98
1895,Victor,0.001548,m,99
1895,Lizzie,0.002197,f,99
1895,Cecil,0.001516,m,100
1895,Katie,0.002169,f,100
1895,August,0.0015,m,101
1895,Lucille,0.002153,f,101
1895,Milton,0.001484,m,102
1895,Leona,0.002104,f,102
1895,Alvin,0.001413,m,103
1895,Theresa,0.002084,f,103
1895,Stephen,0.001413,m,104
1895,Hilda,0.002076,f,104
1895,Charley,0.001406,m,105
1895,Caroline,0.001959,f,105
1895,Sidney,0.001406,m,106
1895,Charlotte,0.00191,f,106
1895,Isaac,0.001358,m,107
1895,Addie,0.001906,f,107
1895,Julius,0.001303,m,108
1895,Anne,0.00187,f,108
1895,Percy,0.001295,m,109
1895,Bernice,0.001809,f,109
1895,Warren,0.001263,m,110
1895,Lola,0.001805,f,110
1895,Melvin,0.001248,m,111
1895,Ollie,0.001805,f,111
1895,Wesley,0.001232,m,112
1895,Etta,0.001801,f,112
1895,Glenn,0.001184,m,113
1895,Harriet,0.00176,f,113
1895,Bert,0.001177,m,114
1895,Iva,0.00176,f,114
1895,Marion,0.001169,m,115
1895,Amanda,0.001744,f,115
1895,Virgil,0.001153,m,116
1895,Henrietta,0.0017,f,116
1895,Alex,0.001129,m,117
1895,Ora,0.001683,f,117
1895,Earnest,0.001129,m,118
1895,Inez,0.001631,f,118
1895,Mack,0.001105,m,119
1895,Jane,0.001594,f,119
1895,Dave,0.001098,m,120
1895,Susan,0.00159,f,120
1895,Emmett,0.00109,m,121
1895,Lela,0.00157,f,121
1895,Emil,0.001074,m,122
1895,Rebecca,0.001562,f,122
1895,Maurice,0.001074,m,123
1895,Mollie,0.001546,f,123
1895,Rufus,0.001066,m,124
1895,Estelle,0.001542,f,124
1895,Willis,0.001066,m,125
1895,Amelia,0.001534,f,125
1895,Vincent,0.001058,m,126
1895,Loretta,0.001477,f,126
1895,Otis,0.00105,m,127
1895,Sara,0.001469,f,127
1895,Gilbert,0.001042,m,128
1895,Goldie,0.001449,f,128
1895,Vernon,0.001034,m,129
1895,Nannie,0.001437,f,129
1895,Calvin,0.001027,m,130
1895,Rachel,0.00142,f,130
1895,Kenneth,0.001003,m,131
1895,Betty,0.001416,f,131
1895,Morris,0.000987,m,132
1895,Marjorie,0.001412,f,132
1895,Wilbur,0.000987,m,133
1895,Nina,0.001408,f,133
1895,Johnnie,0.000948,m,134
1895,Eula,0.001384,f,134
1895,Lonnie,0.000948,m,135
1895,Matilda,0.001372,f,135
1895,Nathan,0.00094,m,136
1895,Essie,0.001356,f,136
1895,Wallace,0.00094,m,137
1895,Eunice,0.001352,f,137
1895,Willard,0.000892,m,138
1895,Mable,0.00134,f,138
1895,Matthew,0.000884,m,139
1895,Olga,0.001331,f,139
1895,Irving,0.000869,m,140
1895,Verna,0.001319,f,140
1895,Felix,0.000861,m,141
1895,Rosie,0.001303,f,141
1895,Dennis,0.000853,m,142
1895,Violet,0.001279,f,142
1895,Nelson,0.000853,m,143
1895,Genevieve,0.001267,f,143
1895,Marvin,0.000845,m,144
1895,Lois,0.001259,f,144
1895,Elbert,0.000837,m,145
1895,Maud,0.001234,f,145
1895,Hubert,0.000837,m,146
1895,Estella,0.00123,f,146
1895,Rudolph,0.000837,m,147
1895,Amy,0.001226,f,147
1895,Gordon,0.000821,m,148
1895,Hannah,0.001218,f,148
1895,Jose,0.000821,m,149
1895,Frieda,0.00121,f,149
1895,Franklin,0.000813,m,150
1895,Barbara,0.001206,f,150
1895,Glen,0.000805,m,151
1895,Christine,0.001194,f,151
1895,Jerry,0.000805,m,152
1895,Flossie,0.001194,f,152
1895,Jess,0.000805,m,153
1895,Maria,0.001194,f,153
1895,Mark,0.000805,m,154
1895,Augusta,0.001165,f,154
1895,Reuben,0.000805,m,155
1895,Belle,0.001145,f,155
1895,Ellis,0.00079,m,156
1895,Alta,0.001121,f,156
1895,Marshall,0.00079,m,157
1895,Sylvia,0.001117,f,157
1895,Sylvester,0.000782,m,158
1895,Celia,0.001105,f,158
1895,Manuel,0.000774,m,159
1895,Eliza,0.001105,f,159
1895,Perry,0.000766,m,160
1895,Victoria,0.001089,f,160
1895,Roland,0.000766,m,161
1895,Marian,0.001072,f,161
1895,Amos,0.000758,m,162
1895,Kate,0.00106,f,162
1895,Arnold,0.000758,m,163
1895,Ola,0.001056,f,163
1895,Dan,0.000758,m,164
1895,Sophia,0.001048,f,164
1895,Max,0.00075,m,165
1895,Lulu,0.001044,f,165
1895,Aaron,0.000742,m,166
1895,Allie,0.00102,f,166
1895,Abraham,0.000742,m,167
1895,Freda,0.001012,f,167
1895,Grover,0.000734,m,168
1895,Naomi,0.001008,f,168
1895,Clifton,0.000726,m,169
1895,Lucile,0.001004,f,169
1895,Orville,0.000726,m,170
1895,Irma,0.001,f,170
1895,Clinton,0.000719,m,171
1895,Nell,0.001,f,171
1895,Jake,0.000719,m,172
1895,Alberta,0.000979,f,172
1895,Jay,0.000719,m,173
1895,Sophie,0.000971,f,173
1895,Roscoe,0.000719,m,174
1895,Madeline,0.000959,f,174
1895,Bill,0.000711,m,175
1895,Josie,0.000947,f,175
1895,Edmund,0.000711,m,176
1895,Winifred,0.000947,f,176
1895,Ollie,0.000711,m,177
1895,Jean,0.000939,f,177
1895,Phillip,0.000711,m,178
1895,Luella,0.000919,f,178
1895,Curtis,0.000703,m,179
1895,Ina,0.00089,f,179
1895,Claud,0.000695,m,180
1895,Janie,0.00089,f,180
1895,Forrest,0.000695,m,181
1895,Norma,0.000886,f,181
1895,Adolph,0.000679,m,182
1895,Elva,0.000882,f,182
1895,Clayton,0.000679,m,183
1895,Vivian,0.000874,f,183
1895,Cornelius,0.000679,m,184
1895,Isabel,0.000858,f,184
1895,Alonzo,0.000671,m,185
1895,Tillie,0.000858,f,185
1895,Mike,0.000671,m,186
1895,Callie,0.000854,f,186
1895,Nicholas,0.000663,m,187
1895,Mayme,0.000846,f,187
1895,Bennie,0.000647,m,188
1895,Selma,0.000842,f,188
1895,Harrison,0.00064,m,189
1895,Velma,0.000842,f,189
1895,Adam,0.000616,m,190
1895,Isabelle,0.00083,f,190
1895,Don,0.000616,m,191
1895,Erma,0.000822,f,191
1895,Grant,0.000608,m,192
1895,Leah,0.000822,f,192
1895,Gerald,0.0006,m,193
1895,Doris,0.000801,f,193
1895,Elijah,0.000592,m,194
1895,Winnie,0.000793,f,194
1895,Owen,0.000592,m,195
1895,Delia,0.000781,f,195
1895,Sherman,0.000592,m,196
1895,Kathleen,0.000777,f,196
1895,Alva,0.000584,m,197
1895,Virgie,0.000773,f,197
1895,Ross,0.000576,m,198
1895,Rena,0.000765,f,198
1895,Gus,0.000569,m,199
1895,Birdie,0.000745,f,199
1895,Levi,0.000569,m,200
1895,Fern,0.000745,f,200
1895,Nathaniel,0.000569,m,201
1895,Millie,0.000732,f,201
1895,Noah,0.000569,m,202
1895,Adeline,0.000728,f,202
1895,Jasper,0.000561,m,203
1895,Geneva,0.000728,f,203
1895,Steve,0.000561,m,204
1895,Lila,0.000708,f,204
1895,Wilson,0.000561,m,205
1895,Thelma,0.0007,f,205
1895,Moses,0.000553,m,206
1895,Miriam,0.000684,f,206
1895,Roger,0.000545,m,207
1895,Hulda,0.000676,f,207
1895,Dock,0.000537,m,208
1895,Jeanette,0.000676,f,208
1895,Harley,0.000537,m,209
1895,Teresa,0.000676,f,209
1895,Silas,0.000537,m,210
1895,Adele,0.000672,f,210
1895,Karl,0.000529,m,211
1895,Lora,0.000672,f,211
1895,Bruce,0.000521,m,212
1895,Hester,0.000664,f,212
1895,Pete,0.000521,m,213
1895,Cecelia,0.00066,f,213
1895,Irvin,0.000513,m,214
1895,Sally,0.000656,f,214
1895,Jeff,0.000513,m,215
1895,Elsa,0.000647,f,215
1895,Jimmie,0.000513,m,216
1895,Opal,0.000639,f,216
1895,Emanuel,0.000505,m,217
1895,Dollie,0.000635,f,217
1895,Anton,0.000497,m,218
1895,Lelia,0.000635,f,218
1895,Monroe,0.000497,m,219
1895,Sue,0.000635,f,219
1895,Fredrick,0.00049,m,220
1895,Bertie,0.000623,f,220
1895,Hiram,0.00049,m,221
1895,Juanita,0.000623,f,221
1895,Mose,0.00049,m,222
1895,Veronica,0.000619,f,222
1895,Carroll,0.000482,m,223
1895,Johanna,0.000611,f,223
1895,Douglas,0.000482,m,224
1895,Bess,0.000607,f,224
1895,Juan,0.000482,m,225
1895,Gussie,0.000607,f,225
1895,Wiley,0.000482,m,226
1895,Jeannette,0.000607,f,226
1895,Christopher,0.000474,m,227
1895,Carolyn,0.000599,f,227
1895,Timothy,0.000474,m,228
1895,Leila,0.000595,f,228
1895,Grady,0.000466,m,229
1895,Katharine,0.000587,f,229
1895,Jerome,0.000458,m,230
1895,Adelaide,0.000575,f,230
1895,Johnie,0.000458,m,231
1895,Roxie,0.000571,f,231
1895,Laurence,0.000458,m,232
1895,Cecilia,0.000558,f,232
1895,Preston,0.000458,m,233
1895,Regina,0.000558,f,233
1895,Simon,0.00045,m,234
1895,Elma,0.000554,f,234
1895,Byron,0.000442,m,235
1895,Zella,0.000554,f,235
1895,Wayne,0.000442,m,236
1895,Gertie,0.00055,f,236
1895,Austin,0.000434,m,237
1895,Rhoda,0.00055,f,237
1895,Barney,0.000434,m,238
1895,Leola,0.000546,f,238
1895,Eli,0.000434,m,239
1895,Bettie,0.000538,f,239
1895,Julian,0.000434,m,240
1895,Lessie,0.000538,f,240
1895,Loyd,0.000434,m,241
1895,Hallie,0.000526,f,241
1895,Abe,0.000426,m,242
1895,Roberta,0.000526,f,242
1895,Bob,0.000426,m,243
1895,Bonnie,0.000522,f,243
1895,Leland,0.000426,m,244
1895,Cornelia,0.000514,f,244
1895,Christian,0.000418,m,245
1895,Harriett,0.000514,f,245
1895,Clark,0.000418,m,246
1895,Mathilda,0.000514,f,246
1895,Earle,0.000418,m,247
1895,Myra,0.000514,f,247
1895,Luke,0.000418,m,248
1895,Anita,0.00051,f,248
1895,Forest,0.000411,m,249
1895,Christina,0.00051,f,249
1895,Ora,0.000411,m,250
1895,Francis,0.00051,f,250
1895,Cleveland,0.000403,m,251
1895,Madge,0.00051,f,251
1895,Ervin,0.000403,m,252
1895,Cleo,0.000506,f,252
1895,Solomon,0.000403,m,253
1895,Lou,0.000506,f,253
1895,Augustus,0.000395,m,254
1895,Hettie,0.000502,f,254
1895,Edmond,0.000395,m,255
1895,Meta,0.000494,f,255
1895,Millard,0.000395,m,256
1895,Neva,0.000494,f,256
1895,Gustave,0.000387,m,257
1895,Fay,0.00049,f,257
1895,Ivan,0.000387,m,258
1895,Maudie,0.000486,f,258
1895,Riley,0.000387,m,259
1895,Claire,0.000478,f,259
1895,Ward,0.000379,m,260
1895,Faye,0.000478,f,260
1895,Mary,0.000371,m,261
1895,Letha,0.000473,f,261
1895,Erwin,0.000363,m,262
1895,Olivia,0.000473,f,262
1895,Louie,0.000363,m,263
1895,Louisa,0.000453,f,263
1895,Lynn,0.000363,m,264
1895,Nelle,0.000453,f,264
1895,Merle,0.000363,m,265
1895,Lorena,0.000449,f,265
1895,Ezra,0.000355,m,266
1895,Nola,0.000449,f,266
1895,Pearl,0.000355,m,267
1895,Cecile,0.000441,f,267
1895,Ike,0.000347,m,268
1895,Pearlie,0.000441,f,268
1895,Elwood,0.00034,m,269
1895,Corinne,0.000437,f,269
1895,Scott,0.00034,m,270
1895,Gracie,0.000437,f,270
1895,Tony,0.00034,m,271
1895,Lilly,0.000437,f,271
1895,Ulysses,0.00034,m,272
1895,Muriel,0.000437,f,272
1895,Vern,0.00034,m,273
1895,Helena,0.000433,f,273
1895,Columbus,0.000332,m,274
1895,Lettie,0.000433,f,274
1895,Emory,0.000332,m,275
1895,Rita,0.000425,f,275
1895,Chris,0.000324,m,276
1895,Erna,0.000417,f,276
1895,Edd,0.000324,m,277
1895,Johnnie,0.000417,f,277
1895,Wilfred,0.000324,m,278
1895,Lenora,0.000417,f,278
1895,Asa,0.000316,m,279
1895,Audrey,0.000413,f,279
1895,Dewitt,0.000316,m,280
1895,Lily,0.000409,f,280
1895,Lyle,0.000316,m,281
1895,Wilma,0.000401,f,281
1895,Andy,0.000308,m,282
1895,Dessie,0.000397,f,282
1895,Enoch,0.000308,m,283
1895,Lee,0.000397,f,283
1895,Hugo,0.000308,m,284
1895,Lucinda,0.000397,f,284
1895,Irwin,0.000308,m,285
1895,Margie,0.000397,f,285
1895,Murray,0.000308,m,286
1895,Ila,0.000393,f,286
1895,Stewart,0.000308,m,287
1895,Wilhelmina,0.000393,f,287
1895,Wade,0.000308,m,288
1895,Antoinette,0.000388,f,288
1895,Ambrose,0.0003,m,289
1895,Claudia,0.000388,f,289
1895,Ferdinand,0.0003,m,290
1895,Linda,0.000388,f,290
1895,Fletcher,0.0003,m,291
1895,Linnie,0.000388,f,291
1895,Neal,0.0003,m,292
1895,Vesta,0.000388,f,292
1895,Ned,0.0003,m,293
1895,Cecil,0.000384,f,293
1895,Tommie,0.0003,m,294
1895,Elnora,0.00038,f,294
1895,Aubrey,0.000292,m,295
1895,Elvira,0.00038,f,295
1895,Ellsworth,0.000292,m,296
1895,Fanny,0.00038,f,296
1895,Emery,0.000292,m,297
1895,Mina,0.00038,f,297
1895,Joel,0.000292,m,298
1895,Alvina,0.000376,f,298
1895,Larry,0.000292,m,299
1895,Dovie,0.000376,f,299
1895,Ruben,0.000292,m,300
1895,Lura,0.000376,f,300
1895,Antonio,0.000284,m,301
1895,Abbie,0.000372,f,301
1895,Marcus,0.000284,m,302
1895,Janet,0.000372,f,302
1895,Pat,0.000284,m,303
1895,Merle,0.000368,f,303
1895,Walker,0.000284,m,304
1895,Ophelia,0.000368,f,304
1895,Isiah,0.000276,m,305
1895,Constance,0.000364,f,305
1895,Johnny,0.000276,m,306
1895,Isabella,0.000364,f,306
1895,Spencer,0.000276,m,307
1895,Phoebe,0.000364,f,307
1895,Sterling,0.000276,m,308
1895,Catharine,0.00036,f,308
1895,Wilbert,0.000276,m,309
1895,Annette,0.000356,f,309
1895,Conrad,0.000268,m,310
1895,Edythe,0.000356,f,310
1895,Major,0.000268,m,311
1895,Myrtie,0.000356,f,311
1895,Mckinley,0.000268,m,312
1895,Helene,0.000352,f,312
1895,Myron,0.000268,m,313
1895,Reba,0.000352,f,313
1895,Rex,0.000268,m,314
1895,Rosalie,0.000348,f,314
1895,Van,0.000268,m,315
1895,Oma,0.000344,f,315
1895,Allie,0.000261,m,316
1895,Orpha,0.000344,f,316
1895,Bud,0.000261,m,317
1895,Rosetta,0.00034,f,317
1895,Clay,0.000261,m,318
1895,Eugenia,0.000336,f,318
1895,Dallas,0.000261,m,319
1895,Angeline,0.000332,f,319
1895,Delbert,0.000261,m,320
1895,Geraldine,0.000328,f,320
1895,Elisha,0.000261,m,321
1895,Rae,0.000328,f,321
1895,Malcolm,0.000261,m,322
1895,Zelma,0.000324,f,322
1895,Mathew,0.000261,m,323
1895,Lona,0.000316,f,323
1895,Miles,0.000261,m,324
1895,Vida,0.000316,f,324
1895,Newton,0.000261,m,325
1895,Jewell,0.000312,f,325
1895,Dee,0.000253,m,326
1895,June,0.000312,f,326
1895,Jackson,0.000253,m,327
1895,Dorothea,0.000308,f,327
1895,Royal,0.000253,m,328
1895,Floy,0.000308,f,328
1895,Anderson,0.000245,m,329
1895,Polly,0.000308,f,329
1895,Boyd,0.000245,m,330
1895,Alpha,0.000304,f,330
1895,Clair,0.000245,m,331
1895,Cassie,0.000304,f,331
1895,Elliott,0.000245,m,332
1895,Ivy,0.000304,f,332
1895,Emmet,0.000245,m,333
1895,Minerva,0.000304,f,333
1895,Lon,0.000245,m,334
1895,Chloe,0.000295,f,334
1895,Mitchell,0.000245,m,335
1895,Leta,0.000295,f,335
1895,Neil,0.000245,m,336
1895,Blanch,0.000291,f,336
1895,Bertram,0.000237,m,337
1895,Emilie,0.000291,f,337
1895,Garland,0.000237,m,338
